NOP: 60
NINT: 10
0 46 9
46 94 10
94 125 9
125 173 8
173 236 7
236 286 6
286 355 5
355 380 4
380 428 3
428 300000 2
1 39 247
2 77 476
3 39 187
4 31 461
5 54 305
6 21 456
7 95 533
8 74 212
9 97 266
10 56 383
11 89 378
12 69 417
13 87 291
14 26 166
15 88 438
16 36 499
17 39 113
18 60 521
19 32 319
20 80 155
21 78 510
22 92 310
23 64 173
24 85 485
25 24 413
26 71 263
27 53 385
28 37 525
29 53 267
30 87 515
31 23 233
32 32 135
33 33 65
34 65 438
35 57 431
36 95 265
37 87 431
38 74 320
39 35 544
40 85 418
41 44 220
42 37 307
43 29 309
44 21 423
45 86 421
46 38 52
47 32 430
48 21 398
49 40 188
50 84 178
51 48 204
52 91 244
53 44 228
54 62 132
55 21 172
56 47 193
57 91 340
58 81 342
59 63 473
60 86 399
