NOP: 60
NINT: 18
0 31 1
31 66 2
66 90 3
90 131 4
131 169 5
169 215 6
215 274 7
274 313 8
313 338 9
338 372 10
372 414 9
414 454 8
454 485 7
485 523 6
523 559 5
559 599 4
599 637 3
637 300000 2
1 82 360
2 39 165
3 62 592
4 25 106
5 24 40
6 63 343
7 22 294
8 24 368
9 99 297
10 61 539
11 50 327
12 78 548
13 59 494
14 70 353
15 96 458
16 81 312
17 34 288
18 77 335
19 92 481
20 67 78
21 41 213
22 62 149
23 47 545
24 55 526
25 62 302
26 58 567
27 54 93
28 98 553
29 83 408
30 26 117
31 79 575
32 90 119
33 71 272
34 41 271
35 60 254
36 33 338
37 94 475
38 26 126
39 95 469
40 95 564
41 61 342
42 44 571
43 31 278
44 43 416
45 21 489
46 64 252
47 60 114
48 35 364
49 59 431
50 32 125
51 60 241
52 45 535
53 66 330
54 90 517
55 62 69
56 50 395
57 40 421
58 22 413
59 88 362
60 80 255
