NOP: 60
NINT: 9
0 66 10
66 134 9
134 185 8
185 214 7
214 275 6
275 333 5
333 409 4
409 484 3
484 300000 2
1 29 202
2 50 128
3 80 532
4 68 321
5 69 170
6 57 123
7 77 264
8 38 228
9 42 546
10 98 509
11 59 530
12 26 311
13 28 39
14 65 368
15 93 99
16 43 354
17 25 419
18 91 313
19 70 179
20 91 398
21 77 338
22 74 200
23 28 386
24 61 385
25 41 542
26 45 352
27 32 482
28 74 446
29 30 275
30 27 65
31 42 54
32 23 563
33 85 315
34 86 440
35 52 195
36 83 463
37 36 493
38 35 437
39 70 501
40 77 527
41 36 437
42 66 486
43 25 443
44 66 548
45 69 517
46 79 321
47 98 426
48 73 240
49 58 322
50 70 406
51 85 147
52 73 456
53 30 369
54 57 138
55 35 354
56 71 450
57 60 414
58 39 61
59 80 294
60 99 396
