NOP: 60
NINT: 18
0 43 1
43 78 2
78 112 3
112 147 4
147 170 5
170 208 6
208 235 7
235 268 8
268 308 9
308 338 10
338 372 9
372 399 8
399 427 7
427 466 6
466 503 5
503 542 4
542 582 3
582 300000 2
1 55 136
2 27 383
3 82 233
4 82 470
5 39 478
6 43 443
7 32 107
8 64 383
9 51 494
10 37 477
11 27 210
12 47 385
13 45 495
14 77 386
15 71 510
16 96 540
17 49 503
18 85 167
19 31 446
20 20 75
21 99 225
22 89 400
23 58 204
24 37 526
25 57 186
26 67 300
27 70 527
28 67 241
29 51 335
30 58 72
31 22 410
32 74 207
33 77 243
34 83 209
35 50 585
36 22 442
37 32 440
38 34 219
39 71 362
40 25 135
41 81 550
42 86 360
43 34 572
44 69 493
45 96 408
46 65 539
47 50 214
48 88 608
49 89 545
50 98 618
51 85 265
52 21 496
53 62 597
54 25 304
55 30 607
56 84 249
57 56 130
58 38 278
59 79 102
60 40 350
