NOP: 60
NINT: 17
0 35 2
35 73 3
73 103 4
103 146 5
146 193 6
193 229 7
229 256 8
256 298 9
298 337 10
337 370 9
370 404 8
404 444 7
444 480 6
480 503 5
503 531 4
531 563 3
563 300000 2
1 59 92
2 70 238
3 45 211
4 95 363
5 79 188
6 43 562
7 37 93
8 55 355
9 57 92
10 87 395
11 64 507
12 38 562
13 40 570
14 58 230
15 51 84
16 56 504
17 66 157
18 65 71
19 81 332
20 27 98
21 90 257
22 46 164
23 53 587
24 64 489
25 47 568
26 48 282
27 95 459
28 91 490
29 92 277
30 50 444
31 38 465
32 98 399
33 80 548
34 83 471
35 26 474
36 29 507
37 65 479
38 72 89
39 66 479
40 45 561
41 85 276
42 44 506
43 57 424
44 34 399
45 69 506
46 22 129
47 83 373
48 68 513
49 78 193
50 29 252
51 82 520
52 47 111
53 31 31
54 57 264
55 30 358
56 26 338
57 22 54
58 89 439
59 20 552
60 46 526
