NOP: 60
NINT: 9
0 57 10
57 112 9
112 177 8
177 256 7
256 313 6
313 373 5
373 426 4
426 496 3
496 300000 2
1 57 463
2 80 181
3 50 168
4 97 396
5 80 139
6 23 312
7 26 28
8 42 222
9 25 39
10 68 99
11 30 111
12 34 515
13 69 96
14 76 306
15 22 256
16 35 411
17 79 347
18 62 463
19 46 190
20 33 389
21 99 318
22 83 324
23 31 351
24 70 179
25 49 457
26 21 323
27 62 281
28 86 259
29 73 113
30 46 322
31 57 545
32 47 374
33 92 328
34 63 224
35 23 256
36 68 293
37 30 79
38 85 488
39 54 405
40 67 134
41 87 473
42 91 448
43 33 72
44 80 276
45 76 495
46 64 438
47 66 165
48 32 164
49 78 474
50 92 400
51 89 561
52 84 251
53 67 79
54 30 88
55 88 231
56 38 219
57 41 473
58 66 215
59 59 357
60 20 569
