NOP: 60
NINT: 18
0 42 1
42 87 2
87 128 3
128 164 4
164 200 5
200 235 6
235 272 7
272 306 8
306 331 9
331 368 10
368 396 9
396 431 8
431 467 7
467 506 6
506 538 5
538 578 4
578 608 3
608 300000 2
1 39 289
2 71 87
3 89 562
4 60 162
5 93 123
6 55 63
7 64 588
8 65 538
9 27 387
10 96 391
11 34 212
12 92 605
13 42 635
14 29 271
15 42 366
16 47 215
17 41 489
18 92 113
19 99 235
20 91 190
21 56 401
22 54 631
23 65 296
24 45 72
25 29 636
26 81 582
27 81 126
28 89 493
29 77 484
30 30 139
31 71 432
32 37 374
33 41 220
34 98 502
35 99 646
36 29 377
37 65 449
38 42 289
39 25 311
40 71 624
41 83 571
42 80 635
43 51 482
44 47 241
45 80 459
46 27 188
47 97 259
48 28 357
49 70 162
50 60 368
51 49 177
52 73 183
53 32 553
54 60 454
55 76 181
56 20 280
57 59 95
58 69 126
59 51 259
60 79 173
