NOP: 60
NINT: 13
0 42 6
42 70 7
70 127 8
127 156 9
156 184 10
184 224 9
224 261 8
261 300 7
300 347 6
347 392 5
392 447 4
447 478 3
478 300000 2
1 97 126
2 73 84
3 31 113
4 82 142
5 58 95
6 21 423
7 52 481
8 56 287
9 31 405
10 70 99
11 99 138
12 29 189
13 41 43
14 30 290
15 62 251
16 93 334
17 35 195
18 97 421
19 58 143
20 31 328
21 33 108
22 85 193
23 23 197
24 77 85
25 34 44
26 85 216
27 58 476
28 58 493
29 70 352
30 54 85
31 49 183
32 44 132
33 34 149
34 82 242
35 27 344
36 93 323
37 67 178
38 95 453
39 69 359
40 28 148
41 27 312
42 75 155
43 57 89
44 27 461
45 65 416
46 29 486
47 78 234
48 30 170
49 63 77
50 27 150
51 93 331
52 40 354
53 65 456
54 39 134
55 61 494
56 50 344
57 29 178
58 39 60
59 29 142
60 65 259
