NOP: 60
NINT: 13
0 40 6
40 88 7
88 127 8
127 185 9
185 223 10
223 251 9
251 277 8
277 325 7
325 365 6
365 402 5
402 450 4
450 495 3
495 300000 2
1 72 374
2 98 179
3 62 233
4 90 441
5 82 225
6 61 174
7 24 333
8 32 114
9 46 185
10 69 226
11 87 133
12 24 441
13 47 316
14 84 248
15 20 254
16 47 122
17 70 490
18 87 527
19 92 102
20 77 361
21 46 92
22 86 475
23 75 154
24 20 417
25 82 182
26 93 458
27 50 55
28 53 390
29 73 358
30 79 293
31 40 490
32 99 265
33 50 248
34 92 507
35 61 507
36 72 384
37 85 111
38 46 450
39 43 401
40 27 81
41 28 159
42 61 386
43 63 175
44 64 255
45 22 152
46 33 226
47 90 188
48 63 96
49 47 147
50 67 199
51 94 157
52 36 246
53 23 360
54 31 200
55 26 137
56 50 128
57 44 180
58 31 275
59 78 269
60 33 382
