NOP: 60
NINT: 16
0 36 3
36 89 4
89 121 5
121 152 6
152 184 7
184 224 8
224 263 9
263 288 10
288 333 9
333 355 8
355 395 7
395 444 6
444 470 5
470 488 4
488 522 3
522 300000 2
1 87 534
2 75 400
3 21 335
4 28 454
5 45 229
6 78 549
7 68 302
8 39 256
9 87 212
10 74 108
11 38 204
12 33 380
13 68 523
14 91 150
15 97 550
16 51 358
17 29 374
18 95 161
19 99 332
20 95 371
21 26 207
22 22 571
23 81 583
24 50 227
25 67 427
26 44 560
27 34 374
28 96 497
29 29 202
30 82 316
31 78 478
32 25 425
33 67 307
34 27 495
35 40 518
36 91 372
37 28 553
38 20 144
39 82 133
40 92 465
41 33 181
42 78 262
43 46 175
44 72 152
45 48 280
46 37 55
47 94 385
48 69 100
49 91 450
50 90 153
51 49 129
52 53 426
53 48 404
54 93 474
55 94 358
56 37 47
57 58 544
58 78 364
59 55 85
60 91 327
