NOP: 60
NINT: 10
0 50 9
50 110 10
110 167 9
167 224 8
224 290 7
290 339 6
339 384 5
384 429 4
429 497 3
497 300000 2
1 97 403
2 43 234
3 75 173
4 58 270
5 82 441
6 29 402
7 37 66
8 42 242
9 74 504
10 34 472
11 83 454
12 74 366
13 26 71
14 78 484
15 84 265
16 95 184
17 67 454
18 75 199
19 26 141
20 93 257
21 21 89
22 60 386
23 44 431
24 40 358
25 83 266
26 87 130
27 95 442
28 54 177
29 71 522
30 90 447
31 51 459
32 76 414
33 82 185
34 95 168
35 82 165
36 79 116
37 30 370
38 41 464
39 73 166
40 71 549
41 26 446
42 73 517
43 64 335
44 73 458
45 52 347
46 51 400
47 75 230
48 98 313
49 38 190
50 65 181
51 34 376
52 63 362
53 31 327
54 77 215
55 99 136
56 48 200
57 34 539
58 62 371
59 30 476
60 36 108
