NOP: 60
NINT: 16
0 38 3
38 85 4
85 128 5
128 170 6
170 209 7
209 259 8
259 288 9
288 323 10
323 363 9
363 404 8
404 441 7
441 478 6
478 520 5
520 551 4
551 587 3
587 300000 2
1 89 485
2 30 308
3 90 339
4 97 379
5 61 316
6 75 454
7 30 512
8 82 91
9 52 520
10 44 201
11 84 165
12 42 144
13 54 513
14 69 402
15 59 127
16 89 357
17 68 450
18 76 308
19 37 162
20 42 199
21 75 120
22 26 258
23 93 141
24 66 546
25 82 258
26 66 366
27 43 215
28 21 153
29 44 485
30 39 232
31 36 36
32 21 238
33 40 137
34 93 568
35 35 146
36 61 547
37 34 456
38 41 87
39 60 222
40 87 266
41 91 233
42 55 453
43 29 279
44 76 446
45 49 151
46 31 423
47 51 458
48 22 76
49 68 431
50 41 204
51 62 456
52 41 66
53 79 403
54 47 103
55 71 175
56 91 121
57 70 202
58 32 541
59 75 225
60 71 382
