NOP: 60
NINT: 16
0 33 3
33 63 4
63 110 5
110 155 6
155 190 7
190 232 8
232 267 9
267 301 10
301 340 9
340 387 8
387 433 7
433 483 6
483 518 5
518 546 4
546 589 3
589 300000 2
1 33 301
2 85 428
3 65 188
4 34 557
5 35 339
6 40 82
7 54 406
8 61 466
9 61 372
10 28 404
11 95 202
12 43 396
13 53 320
14 54 239
15 62 522
16 47 309
17 64 150
18 22 422
19 86 437
20 40 106
21 70 335
22 77 401
23 82 303
24 54 148
25 44 546
26 21 514
27 85 387
28 30 42
29 72 186
30 68 80
31 78 370
32 51 438
33 41 198
34 79 143
35 27 478
36 62 214
37 76 548
38 36 403
39 71 252
40 24 211
41 80 138
42 42 404
43 59 567
44 48 323
45 99 423
46 87 350
47 48 555
48 79 244
49 69 351
50 98 512
51 46 554
52 44 213
53 31 277
54 55 156
55 37 519
56 90 477
57 76 167
58 71 328
59 65 164
60 55 277
