NOP: 60
NINT: 15
0 45 4
45 78 5
78 111 6
111 153 7
153 191 8
191 216 9
216 259 10
259 300 9
300 345 8
345 382 7
382 432 6
432 480 5
480 521 4
521 552 3
552 300000 2
1 25 394
2 69 278
3 77 339
4 47 140
5 96 253
6 32 481
7 54 209
8 44 159
9 58 201
10 28 476
11 81 510
12 89 395
13 98 434
14 27 76
15 58 106
16 98 365
17 26 58
18 54 426
19 78 246
20 82 249
21 87 554
22 85 196
23 66 351
24 25 364
25 46 130
26 59 71
27 90 239
28 42 429
29 99 201
30 87 367
31 96 249
32 76 225
33 59 211
34 95 166
35 76 411
36 20 62
37 38 132
38 81 459
39 52 142
40 54 140
41 42 313
42 57 442
43 34 372
44 76 231
45 52 482
46 43 508
47 72 360
48 69 357
49 35 107
50 46 405
51 61 443
52 30 484
53 46 413
54 50 566
55 51 303
56 74 428
57 29 474
58 20 423
59 37 269
60 67 515
