NOP: 60
NINT: 14
0 32 5
32 72 6
72 105 7
105 152 8
152 186 9
186 216 10
216 240 9
240 277 8
277 305 7
305 336 6
336 378 5
378 416 4
416 462 3
462 300000 2
1 37 291
2 42 182
3 96 250
4 82 165
5 38 142
6 52 201
7 27 85
8 88 160
9 52 233
10 45 419
11 47 265
12 58 361
13 38 330
14 56 402
15 62 177
16 92 327
17 39 70
18 69 122
19 31 351
20 66 384
21 67 447
22 28 351
23 54 404
24 83 469
25 77 437
26 44 130
27 20 321
28 95 289
29 67 368
30 76 77
31 52 495
32 42 451
33 52 176
34 72 349
35 60 144
36 54 169
37 90 389
38 49 198
39 56 519
40 53 80
41 61 307
42 72 239
43 21 69
44 26 419
45 37 74
46 55 271
47 52 285
48 28 441
49 35 49
50 46 390
51 94 432
52 91 185
53 84 337
54 48 343
55 38 181
56 62 321
57 72 295
58 94 307
59 37 39
60 25 422
