NOP: 60
NINT: 17
0 36 2
36 79 3
79 127 4
127 161 5
161 193 6
193 224 7
224 272 8
272 305 9
305 349 10
349 379 9
379 410 8
410 447 7
447 478 6
478 531 5
531 571 4
571 607 3
607 300000 2
1 65 563
2 82 547
3 53 361
4 54 463
5 77 353
6 64 341
7 99 570
8 29 343
9 39 45
10 32 607
11 46 209
12 58 440
13 67 535
14 93 583
15 88 298
16 87 507
17 53 92
18 95 217
19 73 484
20 90 552
21 22 560
22 28 113
23 89 177
24 49 510
25 28 617
26 82 580
27 32 471
28 69 77
29 60 95
30 36 208
31 94 473
32 90 248
33 26 52
34 90 532
35 61 237
36 73 621
37 90 407
38 77 393
39 38 586
40 34 220
41 94 420
42 29 51
43 92 357
44 89 119
45 62 419
46 83 197
47 71 480
48 68 199
49 21 191
50 25 37
51 53 422
52 51 581
53 21 557
54 87 243
55 76 426
56 82 212
57 46 365
58 20 541
59 45 163
60 76 178
