NOP: 60
NINT: 14
0 42 5
42 71 6
71 100 7
100 144 8
144 196 9
196 228 10
228 261 9
261 298 8
298 330 7
330 372 6
372 410 5
410 443 4
443 486 3
486 300000 2
1 43 99
2 50 507
3 64 166
4 66 258
5 44 356
6 87 239
7 32 504
8 92 144
9 62 113
10 20 344
11 66 425
12 68 363
13 74 423
14 30 458
15 94 466
16 82 151
17 40 147
18 35 332
19 37 365
20 72 500
21 95 471
22 84 427
23 79 224
24 65 519
25 22 396
26 73 402
27 22 83
28 70 173
29 72 117
30 94 423
31 89 90
32 37 310
33 82 362
34 79 414
35 54 515
36 32 516
37 72 130
38 57 125
39 67 267
40 33 436
41 72 480
42 96 100
43 24 517
44 73 322
45 62 73
46 30 234
47 69 500
48 38 406
49 38 387
50 85 122
51 74 98
52 83 434
53 60 463
54 24 291
55 71 296
56 30 256
57 80 392
58 25 350
59 33 477
60 27 39
