NOP: 60
NINT: 10
0 74 9
74 122 10
122 175 9
175 221 8
221 284 7
284 346 6
346 416 5
416 469 4
469 514 3
514 300000 2
1 54 191
2 83 341
3 61 489
4 22 127
5 43 547
6 48 488
7 66 581
8 82 474
9 92 570
10 65 360
11 23 402
12 36 574
13 40 90
14 81 195
15 85 510
16 96 198
17 97 186
18 87 422
19 82 437
20 89 282
21 47 168
22 87 563
23 45 288
24 43 255
25 62 219
26 58 261
27 97 165
28 54 220
29 45 328
30 44 172
31 79 280
32 50 512
33 38 173
34 62 139
35 90 492
36 27 85
37 40 130
38 86 388
39 89 178
40 41 410
41 31 385
42 78 371
43 24 232
44 25 240
45 85 247
46 55 335
47 78 144
48 86 245
49 49 465
50 48 102
51 95 326
52 53 116
53 40 587
54 31 213
55 59 205
56 98 224
57 84 259
58 50 197
59 86 290
60 91 576
