NOP: 60
NINT: 12
0 52 7
52 83 8
83 127 9
127 169 10
169 209 9
209 240 8
240 283 7
283 332 6
332 386 5
386 418 4
418 471 3
471 300000 2
1 78 404
2 29 449
3 35 216
4 25 95
5 73 382
6 22 242
7 25 72
8 65 191
9 92 479
10 40 265
11 45 445
12 97 378
13 82 168
14 94 109
15 75 273
16 71 377
17 85 222
18 45 101
19 84 234
20 23 84
21 50 205
22 33 390
23 64 455
24 76 484
25 85 432
26 23 482
27 55 228
28 28 156
29 39 314
30 76 350
31 51 312
32 62 405
33 84 278
34 70 268
35 99 150
36 65 410
37 47 300
38 85 373
39 37 234
40 87 346
41 59 354
42 44 253
43 64 250
44 79 419
45 89 213
46 78 335
47 20 58
48 82 282
49 73 119
50 32 160
51 69 289
52 38 337
53 36 448
54 36 517
55 74 170
56 23 286
57 50 196
58 88 392
59 65 324
60 87 493
