NOP: 60
NINT: 13
0 48 6
48 88 7
88 123 8
123 173 9
173 212 10
212 269 9
269 327 8
327 357 7
357 392 6
392 420 5
420 461 4
461 501 3
501 300000 2
1 72 320
2 85 358
3 67 197
4 65 511
5 79 484
6 59 60
7 70 307
8 36 242
9 95 230
10 34 180
11 82 114
12 40 532
13 54 263
14 45 403
15 85 550
16 61 315
17 38 164
18 60 122
19 73 237
20 46 223
21 76 118
22 38 167
23 40 217
24 79 183
25 23 267
26 85 456
27 92 536
28 57 390
29 25 453
30 47 355
31 47 488
32 77 124
33 40 463
34 52 84
35 97 134
36 50 141
37 82 527
38 61 66
39 84 211
40 32 291
41 88 387
42 33 304
43 84 546
44 37 517
45 92 109
46 59 103
47 91 403
48 65 104
49 42 229
50 77 235
51 46 478
52 54 425
53 88 203
54 77 389
55 45 279
56 24 266
57 64 163
58 44 359
59 37 551
60 57 523
