NOP: 60
NINT: 16
0 45 3
45 81 4
81 129 5
129 167 6
167 207 7
207 234 8
234 261 9
261 303 10
303 332 9
332 371 8
371 401 7
401 440 6
440 483 5
483 528 4
528 572 3
572 300000 2
1 39 51
2 57 134
3 68 430
4 87 356
5 54 406
6 92 314
7 85 236
8 42 444
9 44 365
10 78 438
11 20 293
12 78 522
13 96 352
14 35 458
15 90 165
16 67 256
17 97 562
18 92 336
19 70 543
20 77 152
21 92 492
22 98 235
23 28 398
24 55 522
25 37 441
26 47 66
27 39 605
28 47 52
29 35 382
30 53 67
31 87 337
32 91 553
33 72 177
34 72 379
35 37 150
36 97 146
37 99 394
38 94 235
39 79 203
40 35 478
41 24 583
42 44 45
43 37 382
44 82 286
45 56 295
46 53 110
47 45 50
48 34 304
49 40 509
50 49 485
51 76 149
52 87 511
53 49 132
54 40 461
55 44 138
56 74 256
57 86 551
58 37 284
59 64 68
60 37 357
