NOP: 60
NINT: 15
0 37 4
37 73 5
73 109 6
109 143 7
143 174 8
174 223 9
223 258 10
258 285 9
285 329 8
329 373 7
373 417 6
417 452 5
452 484 4
484 517 3
517 300000 2
1 22 144
2 89 353
3 32 66
4 93 427
5 25 95
6 21 512
7 92 310
8 56 532
9 23 235
10 92 351
11 80 99
12 74 289
13 46 231
14 23 351
15 57 412
16 92 419
17 51 288
18 77 491
19 22 433
20 60 469
21 65 519
22 63 235
23 93 411
24 28 401
25 94 364
26 30 158
27 91 163
28 27 280
29 44 141
30 48 180
31 48 541
32 31 241
33 70 550
34 68 115
35 48 93
36 85 398
37 65 187
38 93 440
39 93 208
40 75 466
41 25 57
42 50 301
43 37 223
44 76 321
45 61 477
46 58 66
47 93 570
48 95 104
49 85 500
50 47 110
51 79 233
52 74 527
53 49 553
54 75 307
55 73 291
56 32 188
57 70 408
58 80 404
59 96 454
60 52 200
