NOP: 60
NINT: 15
0 29 4
29 64 5
64 99 6
99 134 7
134 171 8
171 198 9
198 230 10
230 261 9
261 293 8
293 327 7
327 357 6
357 389 5
389 430 4
430 474 3
474 300000 2
1 47 183
2 37 60
3 85 97
4 55 264
5 76 272
6 84 388
7 62 97
8 50 516
9 63 429
10 53 382
11 74 538
12 77 521
13 34 144
14 79 286
15 73 116
16 62 169
17 25 78
18 94 555
19 96 367
20 47 381
21 84 329
22 75 327
23 26 465
24 56 69
25 96 537
26 50 546
27 61 506
28 67 469
29 91 284
30 73 514
31 58 229
32 38 95
33 34 59
34 35 150
35 47 102
36 57 328
37 51 267
38 61 328
39 70 464
40 67 209
41 69 110
42 65 472
43 54 192
44 36 46
45 60 225
46 26 418
47 43 439
48 23 331
49 97 566
50 35 338
51 62 81
52 66 348
53 72 560
54 21 137
55 72 74
56 94 411
57 30 186
58 24 348
59 36 275
60 82 261
