NOP: 60
NINT: 15
0 48 4
48 86 5
86 129 6
129 161 7
161 187 8
187 220 9
220 253 10
253 278 9
278 327 8
327 366 7
366 409 6
409 453 5
453 498 4
498 529 3
529 300000 2
1 70 112
2 57 254
3 60 379
4 33 565
5 34 529
6 70 241
7 58 564
8 75 208
9 89 484
10 50 268
11 56 348
12 87 385
13 88 213
14 34 547
15 68 214
16 46 485
17 59 88
18 38 481
19 50 348
20 81 316
21 45 434
22 66 118
23 60 234
24 77 98
25 72 306
26 21 450
27 62 407
28 29 548
29 85 412
30 91 324
31 40 54
32 27 340
33 29 276
34 38 414
35 75 253
36 96 477
37 59 90
38 77 568
39 52 325
40 50 177
41 25 183
42 97 527
43 57 390
44 77 474
45 66 298
46 60 369
47 97 136
48 73 210
49 65 537
50 64 528
51 89 569
52 44 314
53 43 445
54 58 244
55 25 97
56 77 466
57 44 346
58 87 124
59 26 280
60 84 396
