NOP: 60
NINT: 11
0 57 8
57 94 9
94 143 10
143 180 9
180 224 8
224 275 7
275 310 6
310 363 5
363 420 4
420 468 3
468 300000 2
1 22 209
2 75 430
3 79 243
4 50 342
5 62 303
6 54 237
7 94 438
8 33 366
9 69 282
10 53 332
11 20 164
12 30 454
13 79 185
14 67 116
15 47 214
16 85 191
17 32 394
18 38 127
19 25 350
20 29 344
21 48 437
22 33 109
23 53 267
24 57 173
25 29 205
26 25 332
27 47 259
28 41 210
29 76 451
30 46 445
31 91 240
32 46 183
33 52 181
34 93 346
35 43 433
36 32 44
37 30 414
38 32 401
39 22 249
40 96 203
41 29 365
42 98 405
43 70 322
44 65 391
45 56 69
46 71 416
47 84 477
48 69 316
49 58 209
50 25 442
51 24 247
52 40 92
53 42 122
54 94 109
55 35 340
56 23 338
57 69 476
58 34 173
59 99 283
60 52 387
