NOP: 60
NINT: 15
0 25 4
25 67 5
67 88 6
88 125 7
125 155 8
155 184 9
184 215 10
215 251 9
251 286 8
286 322 7
322 358 6
358 389 5
389 420 4
420 459 3
459 300000 2
1 72 225
2 74 408
3 26 432
4 29 383
5 68 230
6 65 264
7 35 364
8 66 469
9 51 327
10 70 363
11 68 114
12 39 202
13 72 453
14 80 181
15 56 263
16 31 220
17 31 475
18 68 320
19 57 204
20 77 125
21 31 422
22 61 143
23 59 310
24 91 465
25 33 469
26 85 157
27 21 128
28 49 253
29 50 206
30 31 377
31 44 162
32 25 119
33 55 95
34 26 305
35 36 105
36 35 481
37 24 313
38 75 414
39 51 125
40 39 386
41 72 153
42 23 419
43 75 229
44 98 505
45 35 70
46 49 83
47 20 240
48 29 344
49 92 487
50 88 337
51 85 221
52 78 83
53 60 408
54 55 154
55 52 189
56 52 246
57 29 48
58 34 451
59 46 180
60 96 445
