NOP: 60
NINT: 10
0 60 9
60 124 10
124 174 9
174 252 8
252 321 7
321 391 6
391 462 5
462 502 4
502 572 3
572 300000 2
1 22 478
2 92 189
3 75 437
4 25 107
5 74 455
6 73 371
7 67 476
8 92 330
9 99 548
10 25 427
11 60 583
12 72 517
13 48 245
14 96 447
15 43 243
16 84 194
17 70 375
18 96 500
19 50 143
20 24 25
21 33 334
22 53 381
23 65 172
24 94 408
25 58 114
26 42 193
27 89 180
28 30 254
29 98 200
30 87 268
31 72 609
32 71 420
33 74 78
34 57 381
35 74 459
36 87 391
37 73 275
38 46 226
39 83 367
40 73 462
41 24 437
42 61 181
43 89 363
44 86 443
45 23 151
46 79 346
47 88 417
48 94 141
49 91 103
50 42 123
51 73 594
52 82 107
53 95 283
54 50 81
55 92 104
56 53 378
57 94 498
58 67 256
59 47 140
60 55 515
