NOP: 60
NINT: 15
0 32 4
32 47 5
47 92 6
92 136 7
136 187 8
187 231 9
231 280 10
280 305 9
305 335 8
335 364 7
364 406 6
406 434 5
434 481 4
481 526 3
526 300000 2
1 40 469
2 93 168
3 91 188
4 65 372
5 61 206
6 81 187
7 79 485
8 90 423
9 51 479
10 92 375
11 85 381
12 23 243
13 76 177
14 62 345
15 53 255
16 71 147
17 40 331
18 29 353
19 58 143
20 75 506
21 55 114
22 70 98
23 21 130
24 65 119
25 25 120
26 72 510
27 71 165
28 58 515
29 88 146
30 89 361
31 52 155
32 38 277
33 34 507
34 40 530
35 63 581
36 93 431
37 37 239
38 87 439
39 65 504
40 27 158
41 42 423
42 27 85
43 93 151
44 49 91
45 47 563
46 40 136
47 83 510
48 51 307
49 63 198
50 97 379
51 29 527
52 87 476
53 56 412
54 90 498
55 49 270
56 62 511
57 55 162
58 55 330
59 53 288
60 69 334
