NOP: 60
NINT: 10
0 55 9
55 121 10
121 168 9
168 215 8
215 278 7
278 324 6
324 386 5
386 447 4
447 516 3
516 300000 2
1 76 286
2 65 282
3 81 146
4 85 321
5 29 413
6 41 407
7 47 124
8 72 149
9 87 372
10 70 288
11 57 336
12 21 417
13 69 313
14 93 245
15 74 422
16 61 473
17 85 420
18 90 518
19 54 185
20 41 309
21 22 474
22 20 92
23 40 142
24 41 400
25 38 219
26 55 333
27 63 448
28 76 227
29 30 52
30 96 277
31 55 351
32 24 241
33 25 173
34 36 71
35 85 497
36 90 95
37 93 442
38 28 271
39 96 212
40 22 335
41 28 336
42 48 84
43 53 65
44 30 244
45 87 231
46 53 537
47 37 419
48 32 71
49 21 485
50 84 464
51 60 396
52 56 435
53 70 387
54 37 350
55 45 247
56 72 157
57 87 526
58 47 453
59 80 480
60 86 333
