NOP: 60
NINT: 14
0 33 5
33 62 6
62 104 7
104 142 8
142 178 9
178 212 10
212 254 9
254 288 8
288 332 7
332 377 6
377 409 5
409 461 4
461 508 3
508 300000 2
1 44 459
2 86 171
3 22 158
4 25 160
5 55 339
6 33 262
7 73 190
8 96 441
9 22 358
10 20 519
11 35 544
12 42 545
13 91 304
14 35 108
15 53 66
16 96 105
17 34 539
18 30 513
19 49 195
20 50 375
21 86 525
22 62 533
23 41 249
24 79 494
25 64 522
26 27 258
27 26 339
28 92 137
29 57 261
30 69 258
31 49 245
32 38 342
33 58 451
34 93 466
35 84 392
36 93 434
37 63 203
38 74 116
39 96 144
40 65 275
41 77 316
42 94 306
43 42 236
44 82 334
45 57 245
46 53 112
47 81 338
48 80 196
49 81 428
50 42 465
51 32 314
52 27 202
53 78 88
54 52 508
55 59 116
56 77 124
57 39 495
58 34 400
59 87 418
60 46 538
