NOP: 60
NINT: 14
0 36 5
36 74 6
74 119 7
119 143 8
143 184 9
184 229 10
229 278 9
278 311 8
311 351 7
351 394 6
394 437 5
437 483 4
483 510 3
510 300000 2
1 73 418
2 70 100
3 53 492
4 69 326
5 48 181
6 99 324
7 47 249
8 34 69
9 49 340
10 79 375
11 25 506
12 55 90
13 49 297
14 45 195
15 93 100
16 84 304
17 87 145
18 64 241
19 34 210
20 82 432
21 26 414
22 78 113
23 85 484
24 57 273
25 29 180
26 49 386
27 86 399
28 54 86
29 51 545
30 88 411
31 92 474
32 36 127
33 80 416
34 71 142
35 71 509
36 63 129
37 56 336
38 83 361
39 67 431
40 83 379
41 62 297
42 93 257
43 31 89
44 32 403
45 99 109
46 94 302
47 70 453
48 51 330
49 34 270
50 56 379
51 52 368
52 82 490
53 55 540
54 33 135
55 66 559
56 25 57
57 80 219
58 36 86
59 66 117
60 36 433
