NOP: 60
NINT: 15
0 33 4
33 77 5
77 118 6
118 164 7
164 207 8
207 239 9
239 278 10
278 315 9
315 351 8
351 401 7
401 449 6
449 495 5
495 538 4
538 602 3
602 300000 2
1 83 383
2 74 158
3 44 234
4 76 463
5 66 509
6 42 179
7 50 538
8 44 193
9 57 451
10 25 142
11 65 173
12 71 312
13 57 130
14 85 535
15 57 400
16 45 271
17 95 570
18 91 192
19 25 379
20 33 240
21 68 449
22 77 380
23 50 104
24 73 462
25 51 244
26 25 111
27 63 260
28 24 504
29 53 198
30 53 56
31 28 223
32 84 127
33 40 388
34 34 430
35 62 372
36 99 282
37 48 411
38 61 132
39 50 291
40 82 178
41 40 165
42 89 285
43 98 166
44 84 116
45 29 457
46 91 479
47 90 306
48 27 176
49 84 534
50 75 326
51 29 385
52 44 283
53 89 430
54 62 364
55 92 541
56 84 349
57 27 73
58 95 303
59 92 263
60 30 511
