NOP: 60
NINT: 11
0 37 8
37 85 9
85 144 10
144 181 9
181 232 8
232 263 7
263 310 6
310 356 5
356 389 4
389 419 3
419 300000 2
1 95 272
2 25 156
3 34 448
4 91 141
5 69 205
6 41 78
7 35 416
8 73 331
9 62 232
10 41 449
11 35 319
12 85 420
13 23 123
14 49 265
15 33 169
16 91 256
17 86 124
18 58 505
19 45 117
20 55 364
21 26 312
22 30 202
23 99 251
24 55 196
25 34 266
26 92 155
27 84 251
28 71 307
29 80 290
30 44 88
31 88 386
32 30 258
33 22 306
34 36 342
35 52 247
36 56 105
37 66 141
38 84 493
39 72 262
40 42 295
41 56 166
42 34 244
43 22 82
44 24 267
45 23 280
46 28 298
47 84 346
48 59 477
49 47 467
50 57 469
51 87 331
52 31 167
53 49 487
54 57 490
55 58 481
56 75 353
57 38 502
58 31 192
59 95 178
60 31 349
