NOP: 60
NINT: 13
0 32 6
32 80 7
80 124 8
124 165 9
165 206 10
206 256 9
256 303 8
303 344 7
344 374 6
374 424 5
424 456 4
456 499 3
499 300000 2
1 39 404
2 75 96
3 99 438
4 47 475
5 37 219
6 76 240
7 36 127
8 98 556
9 94 197
10 54 184
11 97 153
12 69 503
13 85 248
14 50 161
15 49 216
16 69 88
17 33 491
18 94 452
19 21 43
20 98 490
21 82 502
22 32 481
23 29 282
24 84 417
25 64 295
26 45 54
27 78 201
28 41 509
29 43 399
30 74 149
31 78 468
32 33 382
33 60 518
34 39 458
35 75 283
36 93 526
37 38 165
38 44 295
39 99 329
40 37 227
41 98 414
42 95 117
43 22 366
44 59 456
45 72 480
46 79 539
47 92 491
48 20 363
49 21 77
50 60 520
51 33 477
52 42 380
53 77 168
54 56 294
55 60 302
56 67 131
57 22 163
58 40 434
59 89 169
60 45 444
