NOP: 60
NINT: 17
0 34 2
34 62 3
62 91 4
91 123 5
123 147 6
147 185 7
185 214 8
214 245 9
245 283 10
283 324 9
324 354 8
354 385 7
385 413 6
413 448 5
448 487 4
487 525 3
525 300000 2
1 44 354
2 44 166
3 45 344
4 76 354
5 53 301
6 97 431
7 56 95
8 23 374
9 37 535
10 67 440
11 70 336
12 39 291
13 96 293
14 29 454
15 24 61
16 50 416
17 61 373
18 94 339
19 73 380
20 39 62
21 49 155
22 67 241
23 86 238
24 74 409
25 62 255
26 66 94
27 29 239
28 37 64
29 51 222
30 60 103
31 46 54
32 77 493
33 54 124
34 42 416
35 63 535
36 21 55
37 88 533
38 35 264
39 38 461
40 56 383
41 83 364
42 28 353
43 48 48
44 22 213
45 63 133
46 96 351
47 73 205
48 33 404
49 40 351
50 36 62
51 49 158
52 45 334
53 68 194
54 20 501
55 50 282
56 38 131
57 28 322
58 27 439
59 37 359
60 37 375
