NOP: 60
NINT: 10
0 44 9
44 84 10
84 109 9
109 161 8
161 209 7
209 258 6
258 319 5
319 379 4
379 426 3
426 300000 2
1 89 470
2 63 535
3 26 168
4 89 283
5 50 304
6 73 433
7 32 147
8 47 508
9 27 143
10 94 366
11 79 387
12 65 288
13 34 104
14 76 150
15 87 208
16 34 429
17 49 87
18 41 407
19 85 470
20 56 254
21 45 357
22 62 509
23 31 171
24 86 445
25 97 196
26 56 407
27 89 116
28 72 150
29 37 242
30 36 326
31 96 307
32 21 385
33 41 422
34 89 350
35 23 77
36 30 307
37 56 138
38 54 350
39 67 246
40 57 406
41 94 97
42 48 465
43 99 121
44 39 163
45 58 382
46 24 254
47 42 319
48 25 91
49 61 433
50 75 98
51 23 381
52 54 242
53 51 69
54 43 446
55 40 304
56 58 375
57 46 351
58 42 135
59 72 382
60 78 404
