NOP: 60
NINT: 12
0 47 7
47 91 8
91 130 9
130 164 10
164 200 9
200 246 8
246 300 7
300 343 6
343 388 5
388 427 4
427 460 3
460 300000 2
1 76 413
2 39 235
3 86 418
4 72 212
5 32 483
6 31 269
7 28 435
8 28 121
9 23 251
10 55 78
11 33 177
12 78 442
13 87 151
14 95 227
15 26 91
16 47 281
17 54 211
18 94 367
19 38 82
20 96 303
21 42 454
22 27 345
23 80 354
24 76 206
25 97 154
26 73 295
27 78 366
28 49 364
29 91 232
30 58 473
31 71 341
32 39 108
33 40 325
34 43 234
35 32 512
36 83 342
37 77 361
38 41 143
39 21 120
40 82 254
41 23 498
42 42 270
43 41 54
44 29 123
45 59 329
46 53 217
47 84 426
48 61 127
49 53 356
50 98 252
51 94 115
52 25 160
53 57 149
54 27 316
55 48 61
56 56 370
57 49 97
58 56 108
59 88 393
60 63 306
