NOP: 60
NINT: 11
0 49 8
49 93 9
93 132 10
132 176 9
176 229 8
229 285 7
285 343 6
343 387 5
387 437 4
437 473 3
473 300000 2
1 95 178
2 43 67
3 80 487
4 68 366
5 90 120
6 67 108
7 56 92
8 35 121
9 48 455
10 90 428
11 79 140
12 30 110
13 86 240
14 33 101
15 66 300
16 85 478
17 62 506
18 20 364
19 26 85
20 26 186
21 96 297
22 24 183
23 35 333
24 67 196
25 28 474
26 47 407
27 63 207
28 83 107
29 99 349
30 92 343
31 36 245
32 38 412
33 54 327
34 55 166
35 46 401
36 89 214
37 94 323
38 57 119
39 81 243
40 26 59
41 21 94
42 51 183
43 60 311
44 37 285
45 29 225
46 66 452
47 72 247
48 21 471
49 37 356
50 71 78
51 39 139
52 32 238
53 88 262
54 92 417
55 28 382
56 42 240
57 85 384
58 57 309
59 86 434
60 66 344
