NOP: 60
NINT: 12
0 37 7
37 86 8
86 123 9
123 171 10
171 197 9
197 232 8
232 286 7
286 317 6
317 347 5
347 384 4
384 427 3
427 300000 2
1 48 175
2 44 105
3 62 290
4 63 520
5 83 413
6 88 348
7 78 88
8 84 293
9 64 91
10 52 291
11 26 48
12 20 66
13 78 180
14 75 316
15 63 154
16 45 288
17 44 51
18 87 239
19 80 447
20 61 266
21 78 118
22 63 103
23 20 252
24 66 291
25 23 424
26 47 209
27 89 493
28 80 142
29 46 55
30 40 524
31 55 471
32 53 448
33 64 317
34 82 110
35 98 397
36 30 520
37 25 218
38 91 478
39 70 472
40 39 125
41 29 71
42 95 106
43 96 164
44 24 222
45 51 252
46 26 420
47 21 235
48 41 137
49 98 286
50 54 102
51 54 145
52 60 283
53 24 145
54 69 214
55 41 215
56 65 144
57 42 189
58 49 263
59 43 385
60 63 372
