NOP: 60
NINT: 11
0 43 8
43 102 9
102 165 10
165 205 9
205 242 8
242 284 7
284 326 6
326 372 5
372 432 4
432 477 3
477 300000 2
1 62 393
2 53 276
3 38 536
4 98 453
5 65 458
6 40 503
7 62 449
8 44 315
9 60 384
10 45 65
11 24 319
12 31 248
13 21 333
14 62 80
15 82 248
16 75 225
17 86 231
18 63 318
19 46 366
20 51 392
21 76 323
22 40 311
23 96 250
24 72 442
25 85 317
26 88 312
27 43 96
28 25 392
29 63 177
30 82 228
31 94 499
32 31 86
33 60 310
34 46 50
35 30 415
36 76 519
37 52 284
38 97 303
39 97 533
40 55 244
41 66 341
42 35 463
43 88 527
44 78 431
45 31 229
46 36 52
47 20 33
48 64 424
49 56 280
50 99 245
51 28 122
52 31 217
53 73 229
54 34 145
55 77 83
56 78 183
57 29 539
58 25 352
59 99 186
60 87 446
