NOP: 60
NINT: 17
0 28 2
28 72 3
72 110 4
110 143 5
143 174 6
174 201 7
201 232 8
232 254 9
254 298 10
298 334 9
334 368 8
368 388 7
388 419 6
419 456 5
456 491 4
491 542 3
542 300000 2
1 37 132
2 82 335
3 55 322
4 99 212
5 69 120
6 47 262
7 41 209
8 78 416
9 37 256
10 88 518
11 84 297
12 44 564
13 39 134
14 29 371
15 43 193
16 34 389
17 43 103
18 54 342
19 68 88
20 72 248
21 35 486
22 88 314
23 67 497
24 77 590
25 21 54
26 55 486
27 60 277
28 50 571
29 48 60
30 73 300
31 87 385
32 77 445
33 41 249
34 92 268
35 93 560
36 81 589
37 55 456
38 20 581
39 99 472
40 41 592
41 51 530
42 29 215
43 41 540
44 27 424
45 28 134
46 71 209
47 74 490
48 61 449
49 61 416
50 64 109
51 55 162
52 84 602
53 66 595
54 95 501
55 47 397
56 98 428
57 47 553
58 79 548
59 43 574
60 34 380
