NOP: 60
NINT: 13
0 44 6
44 76 7
76 114 8
114 158 9
158 198 10
198 233 9
233 276 8
276 306 7
306 344 6
344 395 5
395 434 4
434 481 3
481 300000 2
1 46 230
2 32 446
3 53 147
4 97 354
5 28 121
6 44 426
7 81 286
8 90 279
9 25 486
10 73 354
11 55 439
12 54 353
13 37 388
14 30 422
15 46 490
16 22 385
17 39 151
18 67 218
19 30 215
20 73 493
21 46 417
22 66 467
23 68 111
24 22 462
25 80 245
26 65 276
27 82 123
28 81 164
29 31 487
30 23 433
31 21 478
32 62 508
33 41 114
34 75 303
35 90 159
36 85 266
37 58 396
38 60 490
39 70 325
40 61 90
41 92 111
42 97 166
43 45 304
44 56 256
45 89 469
46 41 242
47 61 509
48 54 391
49 82 423
50 20 440
51 68 106
52 68 194
53 79 389
54 44 140
55 21 137
56 41 474
57 37 270
58 61 278
59 24 63
60 71 99
