NOP: 60
NINT: 18
0 33 1
33 66 2
66 97 3
97 135 4
135 165 5
165 208 6
208 233 7
233 265 8
265 299 9
299 331 10
331 367 9
367 403 8
403 432 7
432 469 6
469 510 5
510 538 4
538 567 3
567 300000 2
1 73 147
2 34 385
3 76 564
4 93 604
5 31 248
6 42 420
7 63 504
8 36 572
9 92 337
10 85 396
11 41 210
12 24 505
13 31 609
14 91 552
15 49 178
16 57 626
17 68 512
18 80 378
19 53 522
20 71 354
21 30 69
22 35 359
23 43 531
24 41 529
25 49 231
26 95 227
27 62 596
28 77 430
29 20 302
30 98 197
31 21 474
32 32 453
33 96 547
34 53 93
35 46 627
36 87 118
37 86 414
38 55 196
39 46 87
40 58 504
41 94 579
42 60 386
43 96 457
44 58 538
45 68 529
46 57 559
47 22 326
48 86 241
49 81 98
50 41 217
51 53 129
52 23 564
53 38 585
54 67 188
55 28 440
56 27 211
57 55 163
58 61 231
59 87 394
60 84 446
