NOP: 60
NINT: 13
0 29 6
29 71 7
71 112 8
112 164 9
164 206 10
206 246 9
246 293 8
293 354 7
354 387 6
387 421 5
421 451 4
451 498 3
498 300000 2
1 44 176
2 26 408
3 66 217
4 82 363
5 47 166
6 70 501
7 45 227
8 40 492
9 46 321
10 42 490
11 37 484
12 76 210
13 64 303
14 96 147
15 95 306
16 72 483
17 94 146
18 74 160
19 84 351
20 38 212
21 62 88
22 20 496
23 51 173
24 25 313
25 74 438
26 77 521
27 73 296
28 86 481
29 51 136
30 37 535
31 74 290
32 28 143
33 98 206
34 66 388
35 90 448
36 47 92
37 89 409
38 88 340
39 46 332
40 96 340
41 98 400
42 24 82
43 50 124
44 22 235
45 61 438
46 54 191
47 20 476
48 94 490
49 42 402
50 67 420
51 21 356
52 34 318
53 34 355
54 96 137
55 73 190
56 88 534
57 88 226
58 40 336
59 35 395
60 61 102
