NOP: 60
NINT: 18
0 35 1
35 67 2
67 99 3
99 155 4
155 196 5
196 240 6
240 267 7
267 307 8
307 341 9
341 364 10
364 399 9
399 429 8
429 466 7
466 503 6
503 543 5
543 580 4
580 613 3
613 300000 2
1 86 609
2 33 64
3 99 205
4 89 234
5 62 396
6 27 108
7 81 517
8 29 399
9 45 475
10 45 262
11 29 41
12 45 392
13 65 399
14 35 177
15 96 379
16 71 116
17 52 217
18 67 192
19 88 154
20 89 127
21 71 348
22 55 493
23 96 367
24 58 294
25 93 527
26 47 549
27 23 326
28 54 477
29 62 445
30 86 565
31 65 410
32 58 321
33 26 384
34 94 507
35 68 566
36 81 235
37 75 636
38 21 490
39 72 650
40 46 247
41 73 271
42 84 590
43 30 369
44 30 602
45 57 124
46 59 460
47 58 487
48 52 449
49 81 293
50 38 407
51 48 511
52 62 651
53 34 621
54 20 478
55 98 403
56 93 439
57 62 598
58 96 635
59 64 178
60 84 558
