NOP: 60
NINT: 13
0 38 6
38 76 7
76 110 8
110 152 9
152 191 10
191 238 9
238 281 8
281 320 7
320 351 6
351 385 5
385 412 4
412 452 3
452 300000 2
1 88 284
2 41 367
3 97 279
4 86 476
5 58 191
6 70 505
7 26 477
8 33 373
9 65 344
10 30 222
11 37 389
12 54 137
13 44 93
14 82 344
15 30 457
16 78 464
17 29 121
18 35 283
19 88 294
20 73 454
21 35 277
22 37 281
23 46 418
24 99 250
25 26 307
26 57 301
27 45 383
28 56 294
29 39 451
30 66 402
31 85 299
32 36 201
33 44 69
34 83 388
35 25 356
36 53 449
37 73 317
38 46 318
39 77 434
40 56 365
41 32 410
42 67 519
43 55 279
44 71 208
45 85 166
46 72 238
47 54 77
48 21 509
49 23 338
50 56 368
51 52 240
52 98 283
53 68 272
54 21 284
55 85 506
56 57 57
57 47 419
58 58 181
59 25 229
60 87 376
