NOP: 60
NINT: 12
0 45 7
45 82 8
82 136 9
136 161 10
161 202 9
202 250 8
250 293 7
293 342 6
342 371 5
371 421 4
421 446 3
446 300000 2
1 34 444
2 75 173
3 73 315
4 87 559
5 44 292
6 45 250
7 50 269
8 86 122
9 77 555
10 95 430
11 30 190
12 87 173
13 24 424
14 84 406
15 27 257
16 43 348
17 70 145
18 34 54
19 91 548
20 93 392
21 42 301
22 96 466
23 79 394
24 93 560
25 81 295
26 82 252
27 21 323
28 27 436
29 84 558
30 28 426
31 53 331
32 32 102
33 95 259
34 97 350
35 46 234
36 90 249
37 80 503
38 97 137
39 54 574
40 37 268
41 64 493
42 31 306
43 61 127
44 60 227
45 59 339
46 73 205
47 57 126
48 50 107
49 41 295
50 73 519
51 78 91
52 42 425
53 94 501
54 81 407
55 47 488
56 61 489
57 97 174
58 62 480
59 32 448
60 67 363
