NOP: 60
NINT: 15
0 46 4
46 79 5
79 98 6
98 133 7
133 168 8
168 204 9
204 247 10
247 274 9
274 306 8
306 329 7
329 359 6
359 402 5
402 450 4
450 491 3
491 300000 2
1 60 232
2 20 559
3 73 445
4 47 480
5 84 557
6 86 297
7 22 170
8 48 63
9 64 317
10 33 334
11 53 162
12 40 462
13 56 403
14 42 221
15 90 508
16 29 566
17 72 257
18 36 119
19 62 212
20 71 544
21 50 130
22 64 486
23 43 73
24 83 465
25 52 394
26 46 378
27 48 422
28 58 439
29 76 288
30 52 328
31 83 520
32 97 568
33 75 564
34 49 222
35 67 315
36 54 455
37 45 334
38 81 216
39 75 75
40 20 357
41 56 218
42 98 341
43 96 98
44 69 273
45 33 36
46 23 547
47 44 379
48 89 301
49 32 95
50 33 426
51 98 316
52 93 275
53 47 54
54 93 454
55 81 346
56 37 375
57 86 545
58 48 252
59 77 382
60 38 465
