NOP: 60
NINT: 10
0 56 9
56 121 10
121 180 9
180 224 8
224 290 7
290 347 6
347 400 5
400 456 4
456 479 3
479 300000 2
1 51 490
2 60 81
3 82 333
4 35 241
5 44 405
6 77 526
7 32 215
8 28 582
9 88 574
10 68 452
11 22 490
12 23 412
13 36 112
14 99 427
15 74 211
16 70 577
17 96 489
18 77 239
19 32 515
20 69 258
21 62 343
22 63 410
23 50 496
24 36 489
25 73 161
26 77 190
27 97 399
28 91 212
29 30 584
30 77 349
31 98 245
32 96 286
33 98 402
34 49 329
35 70 377
36 55 351
37 61 360
38 85 242
39 90 225
40 80 493
41 96 521
42 72 569
43 51 406
44 88 263
45 76 103
46 48 482
47 86 369
48 24 227
49 67 594
50 97 501
51 28 312
52 72 544
53 47 179
54 43 269
55 41 412
56 95 332
57 39 188
58 65 315
59 29 225
60 31 294
