NOP: 60
NINT: 12
0 55 7
55 103 8
103 147 9
147 193 10
193 241 9
241 295 8
295 346 7
346 400 6
400 442 5
442 490 4
490 534 3
534 300000 2
1 82 423
2 85 333
3 46 65
4 68 473
5 55 210
6 81 202
7 53 340
8 24 149
9 99 314
10 23 213
11 39 432
12 24 173
13 36 200
14 91 464
15 66 244
16 43 398
17 67 515
18 92 526
19 88 436
20 98 305
21 39 490
22 56 224
23 46 370
24 79 89
25 38 212
26 82 272
27 47 254
28 23 135
29 87 525
30 36 207
31 30 395
32 96 333
33 90 254
34 88 424
35 93 524
36 26 362
37 69 198
38 49 340
39 42 279
40 45 73
41 35 261
42 69 156
43 85 182
44 77 466
45 92 338
46 45 434
47 39 400
48 87 144
49 62 526
50 31 474
51 55 334
52 73 172
53 96 327
54 63 232
55 23 185
56 48 238
57 75 376
58 76 381
59 38 52
60 24 292
