NOP: 60
NINT: 16
0 41 3
41 84 4
84 117 5
117 158 6
158 191 7
191 229 8
229 265 9
265 304 10
304 340 9
340 380 8
380 401 7
401 433 6
433 478 5
478 511 4
511 551 3
551 300000 2
1 58 337
2 27 333
3 39 509
4 65 300
5 83 219
6 93 495
7 70 481
8 86 146
9 86 210
10 67 246
11 30 463
12 94 183
13 56 433
14 82 132
15 58 459
16 53 173
17 27 509
18 94 313
19 99 417
20 40 283
21 55 439
22 43 151
23 63 129
24 41 343
25 70 223
26 97 518
27 86 241
28 49 116
29 48 72
30 26 568
31 82 97
32 94 379
33 61 438
34 58 233
35 98 459
36 67 548
37 24 390
38 37 315
39 30 548
40 76 358
41 90 417
42 74 410
43 22 72
44 86 364
45 72 337
46 87 497
47 20 433
48 22 298
49 55 545
50 82 523
51 27 216
52 35 120
53 27 375
54 42 536
55 35 110
56 23 204
57 21 242
58 75 362
59 21 251
60 66 90
