NOP: 60
NINT: 14
0 28 5
28 65 6
65 96 7
96 122 8
122 160 9
160 188 10
188 232 9
232 277 8
277 315 7
315 338 6
338 364 5
364 407 4
407 457 3
457 300000 2
1 83 385
2 91 191
3 91 311
4 74 286
5 68 171
6 26 192
7 90 195
8 62 430
9 46 235
10 41 484
11 53 531
12 66 371
13 21 231
14 45 128
15 85 347
16 27 196
17 73 147
18 24 144
19 70 358
20 44 312
21 55 200
22 49 404
23 84 431
24 21 82
25 91 433
26 84 354
27 86 115
28 22 133
29 35 231
30 49 394
31 24 145
32 59 157
33 49 263
34 42 175
35 72 198
36 71 188
37 29 356
38 21 335
39 72 292
40 44 82
41 66 101
42 22 491
43 94 315
44 22 487
45 95 391
46 51 192
47 40 243
48 71 209
49 94 133
50 71 79
51 56 523
52 41 328
53 65 530
54 83 474
55 99 287
56 58 471
57 73 390
58 21 201
59 51 170
60 58 340
