NOP: 60
NINT: 15
0 25 4
25 55 5
55 83 6
83 131 7
131 167 8
167 189 9
189 226 10
226 256 9
256 290 8
290 324 7
324 360 6
360 396 5
396 432 4
432 470 3
470 300000 2
1 54 348
2 68 148
3 21 523
4 61 488
5 83 352
6 96 251
7 69 69
8 75 387
9 55 420
10 30 79
11 93 527
12 21 464
13 37 104
14 36 287
15 79 223
16 40 58
17 41 405
18 67 474
19 70 452
20 56 126
21 45 408
22 59 125
23 27 195
24 56 536
25 50 63
26 69 193
27 80 266
28 63 534
29 60 485
30 66 90
31 41 132
32 46 219
33 97 106
34 46 345
35 47 499
36 20 47
37 53 256
38 73 82
39 29 191
40 93 384
41 36 67
42 90 227
43 25 228
44 57 132
45 61 343
46 66 217
47 91 429
48 44 54
49 82 310
50 65 105
51 24 490
52 48 238
53 60 150
54 49 257
55 74 158
56 45 350
57 48 370
58 28 483
59 66 310
60 39 192
