NOP: 60
NINT: 15
0 47 4
47 72 5
72 99 6
99 138 7
138 186 8
186 212 9
212 247 10
247 282 9
282 311 8
311 347 7
347 379 6
379 416 5
416 464 4
464 503 3
503 300000 2
1 85 299
2 20 189
3 44 59
4 28 443
5 70 461
6 77 232
7 53 228
8 74 397
9 66 152
10 43 136
11 88 217
12 83 198
13 68 346
14 66 220
15 26 215
16 72 262
17 79 147
18 36 263
19 51 450
20 62 434
21 54 258
22 79 358
23 32 109
24 28 302
25 47 390
26 48 303
27 38 80
28 51 190
29 47 400
30 98 505
31 78 313
32 75 466
33 90 213
34 27 485
35 29 358
36 50 278
37 36 456
38 21 316
39 49 162
40 50 200
41 73 352
42 76 494
43 31 86
44 28 295
45 41 386
46 56 222
47 53 81
48 91 206
49 96 162
50 21 223
51 50 483
52 32 289
53 68 196
54 77 385
55 41 149
56 52 144
57 77 484
58 39 125
59 91 509
60 23 34
