NOP: 60
NINT: 12
0 47 7
47 98 8
98 174 9
174 222 10
222 264 9
264 302 8
302 338 7
338 381 6
381 435 5
435 484 4
484 528 3
528 300000 2
1 69 143
2 84 323
3 57 189
4 25 431
5 69 155
6 33 387
7 47 154
8 37 147
9 35 237
10 57 502
11 75 225
12 89 121
13 75 330
14 60 246
15 39 512
16 71 351
17 44 94
18 65 364
19 84 487
20 88 335
21 39 325
22 32 305
23 99 363
24 66 268
25 36 519
26 81 446
27 22 74
28 30 454
29 71 414
30 62 509
31 87 486
32 45 432
33 86 452
34 58 328
35 53 198
36 42 174
37 56 166
38 90 278
39 21 536
40 28 123
41 78 236
42 54 122
43 73 305
44 79 208
45 93 388
46 99 246
47 49 221
48 28 210
49 85 503
50 96 344
51 33 106
52 36 425
53 23 26
54 99 104
55 52 54
56 81 354
57 55 199
58 28 104
59 63 528
60 91 346
