NOP: 60
NINT: 14
0 30 5
30 75 6
75 116 7
116 162 8
162 216 9
216 249 10
249 296 9
296 340 8
340 376 7
376 403 6
403 456 5
456 478 4
478 518 3
518 300000 2
1 41 445
2 72 428
3 77 186
4 82 411
5 80 319
6 71 341
7 46 496
8 42 425
9 59 194
10 86 242
11 79 94
12 82 209
13 40 281
14 51 159
15 42 199
16 49 422
17 67 527
18 43 152
19 53 493
20 79 445
21 28 530
22 26 55
23 46 186
24 67 409
25 36 78
26 22 273
27 20 48
28 48 359
29 82 441
30 25 265
31 32 74
32 97 103
33 63 208
34 57 508
35 99 149
36 75 76
37 47 305
38 22 180
39 50 370
40 34 278
41 73 93
42 87 173
43 79 486
44 64 254
45 92 298
46 30 263
47 68 482
48 68 134
49 43 176
50 81 352
51 88 460
52 59 125
53 20 248
54 81 331
55 20 50
56 38 269
57 38 214
58 55 393
59 44 363
60 94 318
