NOP: 60
NINT: 16
0 37 3
37 85 4
85 113 5
113 146 6
146 173 7
173 210 8
210 245 9
245 295 10
295 333 9
333 362 8
362 399 7
399 439 6
439 482 5
482 524 4
524 557 3
557 300000 2
1 82 444
2 29 103
3 47 190
4 30 571
5 85 229
6 44 326
7 98 495
8 88 135
9 91 525
10 76 174
11 24 573
12 75 439
13 95 172
14 93 237
15 97 278
16 54 243
17 21 136
18 35 187
19 64 581
20 56 499
21 50 75
22 71 201
23 98 591
24 23 171
25 58 516
26 33 194
27 39 230
28 36 429
29 56 580
30 29 194
31 39 150
32 64 414
33 95 308
34 51 373
35 53 299
36 56 395
37 52 412
38 45 419
39 41 139
40 47 301
41 99 343
42 83 205
43 94 301
44 78 95
45 25 29
46 59 431
47 27 74
48 77 580
49 84 578
50 89 264
51 22 118
52 72 398
53 89 524
54 29 212
55 92 315
56 60 151
57 82 305
58 26 469
59 62 511
60 43 58
