NOP: 60
NINT: 14
0 53 5
53 96 6
96 142 7
142 181 8
181 208 9
208 262 10
262 304 9
304 342 8
342 378 7
378 424 6
424 475 5
475 520 4
520 570 3
570 300000 2
1 81 481
2 22 57
3 78 451
4 37 571
5 21 502
6 81 306
7 51 135
8 23 448
9 75 440
10 85 529
11 74 274
12 45 197
13 95 219
14 80 99
15 63 553
16 30 89
17 47 493
18 77 133
19 96 539
20 57 383
21 36 295
22 91 502
23 71 581
24 48 508
25 95 291
26 21 113
27 74 429
28 34 174
29 94 232
30 63 104
31 72 389
32 52 256
33 27 103
34 41 104
35 20 42
36 45 225
37 86 171
38 41 382
39 20 562
40 61 78
41 71 453
42 93 545
43 33 259
44 88 209
45 59 499
46 67 276
47 74 492
48 75 560
49 94 224
50 77 384
51 55 371
52 94 275
53 85 138
54 44 209
55 98 393
56 59 188
57 69 496
58 81 252
59 36 410
60 89 537
