NOP: 60
NINT: 15
0 42 4
42 82 5
82 110 6
110 145 7
145 178 8
178 214 9
214 254 10
254 291 9
291 321 8
321 355 7
355 380 6
380 408 5
408 429 4
429 464 3
464 300000 2
1 83 497
2 58 501
3 79 358
4 78 361
5 74 263
6 81 343
7 93 285
8 38 442
9 74 242
10 48 108
11 25 297
12 94 478
13 26 405
14 56 326
15 28 338
16 73 252
17 55 467
18 78 152
19 26 150
20 62 453
21 69 393
22 43 110
23 31 355
24 55 147
25 25 493
26 49 532
27 71 230
28 89 368
29 65 351
30 85 522
31 54 221
32 91 257
33 90 331
34 20 353
35 81 303
36 94 498
37 55 338
38 28 165
39 42 186
40 29 138
41 35 470
42 91 469
43 38 43
44 48 338
45 90 412
46 21 116
47 51 459
48 44 494
49 78 268
50 39 315
51 50 91
52 72 193
53 35 403
54 31 523
55 46 373
56 22 255
57 20 506
58 25 484
59 46 477
60 99 368
