NOP: 60
NINT: 16
0 31 3
31 78 4
78 117 5
117 168 6
168 201 7
201 238 8
238 273 9
273 302 10
302 339 9
339 375 8
375 415 7
415 447 6
447 492 5
492 519 4
519 558 3
558 300000 2
1 89 119
2 66 178
3 93 203
4 75 359
5 64 256
6 43 88
7 72 215
8 22 324
9 25 417
10 57 185
11 30 203
12 65 465
13 59 404
14 28 37
15 86 517
16 54 129
17 22 239
18 95 479
19 84 351
20 86 488
21 56 464
22 80 519
23 28 103
24 46 149
25 79 135
26 60 238
27 21 372
28 80 389
29 32 534
30 26 426
31 21 255
32 31 401
33 41 267
34 67 454
35 84 204
36 71 268
37 73 309
38 90 436
39 31 282
40 25 277
41 54 365
42 84 477
43 37 309
44 82 296
45 36 178
46 20 95
47 86 133
48 67 97
49 78 364
50 69 240
51 26 431
52 42 51
53 75 546
54 64 332
55 28 188
56 97 430
57 60 409
58 62 123
59 80 278
60 50 181
