NOP: 60
NINT: 12
0 31 7
31 87 8
87 143 9
143 184 10
184 235 9
235 289 8
289 329 7
329 397 6
397 447 5
447 488 4
488 522 3
522 300000 2
1 44 73
2 22 218
3 74 144
4 76 421
5 76 288
6 40 256
7 35 212
8 56 76
9 99 381
10 41 430
11 59 362
12 94 248
13 27 221
14 77 373
15 47 69
16 93 154
17 21 237
18 35 202
19 90 92
20 52 218
21 40 316
22 98 203
23 69 323
24 80 177
25 73 111
26 59 145
27 61 494
28 36 274
29 52 292
30 40 46
31 68 346
32 30 404
33 50 257
34 65 155
35 62 366
36 84 201
37 91 355
38 46 82
39 76 93
40 76 535
41 87 301
42 26 152
43 64 213
44 79 473
45 96 462
46 61 81
47 60 435
48 30 283
49 21 362
50 50 80
51 50 124
52 91 204
53 78 241
54 63 446
55 61 309
56 33 222
57 36 396
58 48 507
59 28 61
60 65 212
