NOP: 60
NINT: 16
0 25 3
25 57 4
57 91 5
91 120 6
120 161 7
161 199 8
199 235 9
235 266 10
266 300 9
300 341 8
341 378 7
378 426 6
426 456 5
456 494 4
494 527 3
527 300000 2
1 79 467
2 89 443
3 31 386
4 29 279
5 26 498
6 28 364
7 37 159
8 83 84
9 49 513
10 79 481
11 35 263
12 71 464
13 88 452
14 92 336
15 74 196
16 38 102
17 26 370
18 35 244
19 31 125
20 95 156
21 20 24
22 51 205
23 27 288
24 59 92
25 71 506
26 30 460
27 36 206
28 54 491
29 88 373
30 20 289
31 45 323
32 88 244
33 59 246
34 61 136
35 23 418
36 33 220
37 66 450
38 40 502
39 20 190
40 72 176
41 35 201
42 43 247
43 52 146
44 22 230
45 88 272
46 65 189
47 42 348
48 34 108
49 77 207
50 52 457
51 80 83
52 66 253
53 79 451
54 24 165
55 78 114
56 59 405
57 58 69
58 69 430
59 45 226
60 34 444
