NOP: 60
NINT: 9
0 86 10
86 152 9
152 225 8
225 288 7
288 353 6
353 400 5
400 446 4
446 500 3
500 300000 2
1 33 99
2 66 194
3 64 214
4 73 494
5 72 475
6 78 466
7 32 401
8 27 534
9 20 492
10 36 54
11 40 422
12 65 603
13 83 293
14 86 565
15 75 408
16 77 138
17 83 495
18 85 585
19 73 231
20 83 373
21 81 395
22 60 177
23 53 192
24 26 373
25 43 528
26 37 208
27 66 219
28 70 610
29 36 439
30 28 70
31 49 194
32 83 133
33 36 175
34 57 592
35 49 221
36 89 202
37 78 360
38 36 59
39 67 454
40 61 542
41 39 256
42 93 173
43 86 122
44 34 68
45 71 231
46 61 95
47 70 292
48 83 581
49 51 468
50 59 174
51 59 562
52 73 593
53 80 300
54 51 312
55 66 447
56 95 387
57 50 90
58 88 582
59 67 509
60 47 417
