NOP: 60
NINT: 16
0 33 3
33 65 4
65 111 5
111 146 6
146 183 7
183 214 8
214 255 9
255 292 10
292 331 9
331 370 8
370 426 7
426 466 6
466 504 5
504 547 4
547 588 3
588 300000 2
1 28 458
2 85 503
3 90 513
4 37 464
5 46 133
6 39 535
7 30 289
8 97 129
9 84 474
10 50 351
11 44 261
12 32 510
13 37 153
14 88 102
15 30 412
16 26 53
17 94 302
18 84 212
19 87 424
20 83 522
21 63 88
22 42 61
23 63 439
24 49 566
25 95 196
26 21 80
27 78 234
28 61 69
29 47 170
30 85 281
31 92 109
32 65 154
33 63 290
34 59 313
35 86 196
36 54 495
37 60 191
38 61 469
39 34 270
40 20 101
41 28 428
42 29 299
43 73 273
44 72 204
45 35 285
46 95 559
47 41 269
48 34 419
49 96 330
50 82 514
51 26 27
52 81 390
53 99 108
54 81 91
55 30 433
56 23 113
57 52 115
58 92 273
59 21 489
60 25 489
